373HQ_BTG_M1	7969.0	13313.0	10970.0	3059.5	2836.0	3059.5	3623.0	4413.5	4864.0	5552.5	7348.5	10199.0	11942.0	14365.5	21481.0	34012.0	55586.0	69321.0	94112.0	158706.0	262468.0	326427.0	422010.5	646363.5	923916.5	1072700.0	1266314.5	1664290.0	2079191.0	2289731.0	2563386.0	3052224.5	3550967.5	3834527.0	4124479.5	4671658.0	5236297.5	5543711.0	5857439.5	6519853.5	7099444.0	7601901.5	7873454.0	8051505.0	8369551.5	8469352.0	8429157.0	8483241.0	8488669.5	8394395.5	8348777.0	8378536.5	8219752.5	7843373.0	7655537.0	7479045.5	7176187.0	6808935.5	6568051.0	6233726.5	5664034.0	5158091.5	4887517.0	4626907.5	4049820.0	3449847.5	2878378.0	2590403.0	2339164.5	1831842.0	1382153.5	1188549.0	1032242.0	755931.5	555985.5	476043.0	410706.0	300701.5	209483.0	162932.0	139219.5	95112.0	57582.0	40447.0	29140.0	12692.0	5344.5	3138.0	2102.0	863.5	695.5	487.0	244.0	221.0	166.0	132.0	130.0	122.0	126.0	156.5	175.0
37L_NA_M1	6933.0	4414.5	1380.0	792.0	720.0	701.0	635.5	577.0	565.0	586.0	599.0	650.5	710.0	768.5	951.0	1304.5	1810.5	2087.0	3022.0	6245.0	11317.5	14102.0	18654.0	32496.0	47149.5	52513.0	65333.0	100598.0	142415.0	161787.0	210050.5	303110.5	425685.0	503463.0	588651.0	805463.0	1110159.0	1283231.0	1488804.0	1849540.5	2147793.0	2630251.0	2969620.0	3202538.0	3634976.0	3645654.0	3456812.0	3527520.5	3579883.5	3578254.0	3594970.0	3784406.5	3852374.5	3771260.0	3811614.0	4052747.0	3897704.0	3464254.0	3426980.0	3387700.5	3073939.0	2573475.5	2347494.0	2293628.5	2021955.5	1670946.5	1386176.5	1234608.0	1266591.5	1049394.5	727943.0	655672.0	616555.0	506651.5	397268.5	358672.0	358270.0	282385.0	178932.5	150963.0	144488.0	122200.5	79746.5	53105.0	39378.5	19654.5	9090.0	4523.0	3165.5	1508.0	1160.0	755.0	398.0	314.0	196.0	135.5	109.0	96.0	73.0	118.0	173.0
41M_MW_M1	13012.0	8894.5	4111.0	3517.5	3590.0	3299.5	2644.0	2178.5	2078.0	2156.5	2397.0	2965.0	3371.0	3870.5	5614.0	9024.5	15010.0	18829.0	26510.0	48319.5	81071.0	99694.0	128544.0	200409.0	287283.0	331142.0	394792.0	534594.0	684484.0	758222.0	862524.5	1044301.5	1264695.5	1407615.0	1556423.5	1876448.0	2249541.5	2451419.0	2647929.5	3100112.5	3539743.0	3982312.5	4240924.0	4374184.5	4587178.5	4761944.0	4856976.0	4987658.5	5121695.0	5171043.0	5217037.0	5410093.5	5586373.5	5510876.5	5452156.0	5510515.0	5526699.5	5337447.0	5190369.0	4936277.0	4494970.5	4162400.0	4017044.0	3764102.5	3248170.0	2771842.5	2317256.0	2076006.0	1904958.0	1468889.5	1080191.5	956514.0	813054.0	574152.5	400061.5	321412.0	286678.5	220527.0	154205.5	119302.0	99137.5	67826.0	44367.0	32055.0	23245.5	10442.0	4867.0	3286.0	2641.5	1634.5	1107.5	743.5	544.0	482.5	403.5	333.5	281.0	282.0	443.5	895.0	1186.0
431-1_A_3	38921.0	24581.5	12643.0	16491.5	15839.0	10402.5	5361.0	3190.5	2654.0	2683.5	2996.0	3373.5	3857.5	4488.5	5362.5	6697.0	8493.5	11272.5	15686.5	22413.5	32612.0	47267.5	67146.0	94048.0	128958.0	173169.0	230267.0	301471.5	385919.5	484142.0	596075.0	723390.5	860940.0	1008275.0	1180630.0	1379036.5	1585516.5	1803138.5	2022530.0	2229069.5	2435749.5	2621902.5	2799767.0	2986546.5	3147893.5	3282062.0	3345883.5	3299010.0	3295393.5	3441595.5	3615113.5	3723022.0	3745239.5	3660395.5	3535478.5	3545571.5	3650315.0	3393605.0	3002371.0	2883839.0	2833626.0	3043905.5	2919540.5	2186038.0	1656498.5	1408659.0	1243770.0	1100370.0	970847.5	883954.5	679935.0	422837.5	295471.0	217027.5	160633.0	110937.0	76979.5	57412.5	41139.0	28001.0	17423.0	10290.5	5899.0	3769.0	2277.0	1303.5	830.0	595.5	452.0	392.5	309.0	265.5	258.0	251.5	232.0	216.0	191.0	185.5	229.5	286.0	721.5
431-2_A_2	26903.0	17509.0	10150.5	12984.0	12122.0	7968.0	4151.0	2533.0	2291.0	2494.5	2816.0	3300.5	3857.0	4565.5	5555.0	6904.0	9069.5	12199.5	16883.5	23966.0	34462.0	49449.5	70281.5	98057.0	134088.5	180459.0	239317.5	311071.0	396432.0	493011.0	599508.0	718771.5	843729.5	976535.0	1123923.5	1287407.0	1458451.5	1633479.0	1800455.5	1960265.0	2118090.0	2254421.0	2389889.5	2536759.0	2655609.5	2723468.0	2754420.0	2740891.5	2742744.0	2755259.5	2776574.5	2798498.0	2730608.0	2664785.0	2594264.0	2544884.5	2477814.0	2339753.5	2239636.5	2137278.0	2021962.0	2003459.5	1916207.5	1551457.5	1224121.5	1058945.5	912990.0	783967.5	661872.0	541109.0	410010.5	295575.5	217438.0	159418.5	116147.0	79182.5	54015.5	39707.5	27674.0	18310.0	11272.5	6417.0	3541.0	2373.0	1518.0	891.5	572.0	427.5	316.0	268.0	269.0	249.0	226.0	212.0	186.5	173.0	157.0	152.0	163.5	200.0	512.0
432-3_A_2	29508.0	18914.0	10559.5	13772.5	12936.5	8450.5	4372.0	2588.5	2239.5	2336.5	2617.5	3023.0	3481.0	4129.5	4960.0	6306.0	8210.0	10885.5	15229.0	21603.5	31127.5	44575.0	62794.0	88150.5	120635.5	162330.5	216108.0	280878.5	358090.5	448252.5	549470.0	664230.0	791891.5	929431.5	1085077.0	1262954.5	1450817.0	1646718.5	1838122.0	2024866.0	2211167.5	2373201.5	2525731.0	2676334.0	2794968.5	2883590.0	2926945.5	2877929.5	2823850.0	2816248.5	2832166.5	2874572.0	2861951.0	2808580.0	2741537.0	2687056.0	2559125.5	2412457.0	2350823.0	2260586.0	2132522.5	1978415.5	1764959.5	1547374.0	1372112.5	1184183.5	1016228.0	880308.0	726939.0	561380.5	422531.0	315934.0	240401.5	182791.5	134637.5	94565.5	66183.5	48677.5	34372.5	23092.0	15141.5	9119.0	5025.5	3267.5	1963.0	1063.0	613.0	449.0	328.0	277.5	225.5	208.5	216.5	204.0	166.5	144.0	166.0	174.0	176.0	186.0	475.0
437-2_A_2	32420.0	20937.5	11779.0	14881.0	13636.5	8721.0	4436.5	2768.5	2516.0	2664.0	2990.0	3479.5	4024.5	4723.5	5791.0	7260.5	9567.0	12998.0	18143.5	26057.0	38017.5	55215.5	78511.5	110268.5	151739.0	204453.5	270615.5	350585.5	447171.0	557239.5	678338.0	814211.5	960978.5	1118616.5	1296315.5	1493947.5	1703048.0	1924436.5	2134037.5	2331848.5	2529486.0	2703702.5	2876838.5	3033336.5	3134604.0	3207081.0	3226253.5	3166414.0	3097734.0	3066117.0	3061787.5	3071647.0	3017027.0	2948143.5	2881634.5	2804161.5	2698804.0	2581838.5	2542200.5	2440970.0	2338558.0	2174439.5	1861688.0	1590870.0	1396716.0	1208951.0	1005614.0	834765.5	680483.5	524418.5	387719.5	283330.5	209718.5	154909.5	110549.0	74149.5	51006.5	36340.0	24189.0	15431.5	9479.5	5573.5	3139.5	1913.5	1178.0	832.5	600.0	442.5	396.5	338.0	294.5	275.5	261.5	234.5	232.5	210.5	188.0	183.0	183.5	221.0	589.5
437-3_A_2	41695.0	25844.0	12050.0	15123.5	14053.5	9126.0	4756.5	2812.0	2415.0	2567.5	2904.5	3317.5	3766.5	4439.0	5415.5	6796.0	8735.5	11690.0	16604.0	23957.5	34740.5	50772.0	72737.5	101477.5	139304.0	186981.5	246427.0	318675.0	404659.0	503613.5	611616.5	736270.5	873436.0	1017021.0	1180951.5	1369836.5	1569162.5	1774303.0	1976165.0	2172403.0	2369897.0	2544009.0	2703883.5	2848943.0	2966365.5	3061190.0	3105036.0	3061910.0	3014644.5	3018694.5	3068830.5	3108078.5	3088463.0	3042586.0	2948334.0	2893468.5	2820490.5	2698857.0	2639816.0	2526506.0	2318255.5	2115801.5	1890156.0	1659050.5	1452824.0	1244292.5	1092542.0	972418.0	772773.0	552950.5	398176.0	286051.0	208835.5	151247.0	106287.5	71725.0	48108.5	32721.5	21767.5	14158.5	8910.0	5205.5	2904.0	1787.5	1075.5	759.5	578.5	469.5	362.5	311.5	275.5	240.0	217.5	211.5	201.5	177.5	175.0	178.0	196.5	253.5	466.5
447-3_A_3	281.0	281.5	259.5	284.0	385.5	536.0	712.5	915.5	1121.5	1346.5	1718.0	2099.5	2506.0	3105.0	3896.5	4987.0	6829.0	9740.5	14465.5	22030.0	33559.0	50728.0	74085.0	107608.5	153816.0	210474.0	282745.0	370717.5	477003.0	594713.5	712793.5	842295.5	988692.5	1144652.5	1305820.5	1496376.5	1718168.5	1954941.0	2194677.0	2438898.5	2681892.5	2933574.5	3206265.0	3486477.0	3683910.0	3827261.0	3956194.5	3982059.5	4000182.5	4038676.0	4063739.0	4100337.0	4087564.0	4061739.5	3937590.5	3808506.5	3692103.0	3550769.0	3425710.5	3242009.5	3076645.5	2869040.0	2502580.5	2136547.0	1911935.0	1658896.0	1420740.5	1259224.5	1088413.5	878678.0	680975.5	548533.5	480135.0	387831.5	279544.5	217985.5	174536.5	140341.0	106001.0	75826.5	56034.0	39820.0	23801.0	13068.0	5806.5	2669.0	1470.0	856.5	467.5	307.0	237.5	180.5	146.5	125.5	105.5	92.0	87.0	87.0	92.5	112.5	219.0
46N_RL_M1	16378.0	11424.0	5542.0	4635.5	4657.0	4263.0	3468.0	3008.5	2950.0	3007.0	3386.5	4203.5	4698.0	5270.0	7238.5	11588.0	19093.5	23646.0	32615.0	58504.5	100258.5	125092.0	163279.0	258243.5	378271.5	441522.0	527432.5	711927.0	930727.0	1050943.0	1214853.5	1517039.0	1879824.5	2104335.0	2320301.0	2784352.0	3359752.0	3687067.0	4067907.5	4788202.5	5308000.0	5801810.5	6115278.0	6405495.5	6836273.0	7019847.0	7062861.0	7171011.5	7304347.0	7443915.0	7558298.0	7511885.5	7375220.0	7152474.0	7019981.0	6904305.5	6758967.5	6572236.5	6415168.0	6130286.0	5574243.0	5004601.0	4706120.0	4419250.5	3826151.0	3179011.5	2531347.5	2224593.0	2068718.5	1630915.0	1218059.5	1087133.0	952964.0	705496.0	507025.0	421853.0	379176.0	303035.5	224461.5	179351.0	155764.5	114629.0	80628.0	64176.0	49431.5	26469.0	13746.0	9241.0	7004.5	3866.5	2861.0	1938.5	1120.0	927.0	649.0	501.5	439.0	409.0	601.5	1325.5	1827.0
49O_NM_M1	133184.0	90904.5	39544.0	30553.5	30644.0	26746.0	18753.5	13555.5	12452.0	12646.5	13856.5	17180.5	19489.0	21942.0	30443.5	48296.5	80751.0	101401.0	139163.0	246157.5	421682.0	527974.0	694234.5	1086666.5	1578761.0	1844684.0	2185220.0	2911991.0	3803543.0	4308860.0	4948028.0	6192224.0	7760729.0	8724206.0	9552364.0	11446943.5	13734016.0	14954667.0	16365291.5	19154815.0	21426875.0	23284384.5	24248733.0	25239377.5	27009803.0	28152926.0	28516268.0	28777840.5	29105497.0	29599691.0	30027801.0	30355888.0	30419587.0	29567951.0	28980703.0	28847944.0	28366402.5	27196495.5	26375371.0	25224272.0	22819335.0	20619750.0	19674003.0	18382749.5	15927305.5	13312957.5	10614122.0	9365444.0	8650187.0	6766478.0	5108858.0	4619690.0	4025694.5	2924445.0	2052028.5	1686866.0	1498295.5	1161344.0	865745.5	718528.0	634426.0	482233.5	341161.0	268179.0	206842.0	110986.5	56014.0	35560.0	27238.5	16128.5	13100.0	8786.5	4713.0	3950.5	2881.5	2346.0	2117.0	2113.5	3538.5	8058.5	11150.0
65T_CR_M1	14238.0	9918.0	4731.0	3889.5	3915.0	3601.0	2874.0	2438.0	2415.0	2535.0	2906.5	3647.0	4136.0	4651.0	6668.0	10922.0	18456.5	23239.0	31901.0	56681.5	96442.5	120085.0	157176.0	245700.0	360248.0	423363.0	508994.0	689759.0	890641.5	996390.0	1158655.5	1436392.5	1788741.0	2025618.0	2201033.0	2592890.0	3047457.0	3285582.0	3582160.0	4213175.0	4743524.0	5157794.0	5376152.0	5578553.5	5966671.5	6261515.5	6370643.0	6440644.0	6491557.5	6481368.0	6490266.0	6523605.5	6355635.0	6012518.5	5870712.0	5852687.0	5721641.5	5431067.0	5253513.0	4970771.5	4490994.0	4095732.5	3897507.0	3678398.0	3208486.0	2718843.5	2227042.5	1974081.0	1825797.0	1445928.0	1087352.0	960361.0	831289.5	613223.5	458696.0	393163.0	342439.0	257059.5	185366.0	148328.0	128730.5	91706.5	58357.5	42435.0	31598.5	15668.0	8058.0	5542.0	4288.0	2559.5	1789.0	1145.0	797.0	662.0	461.5	350.5	305.0	282.0	391.0	858.5	1194.0
81AB_MM_M1	5999.0	4219.5	2165.0	1879.5	1869.0	1886.0	2013.0	2177.0	2231.0	2322.0	2602.0	3171.5	3552.0	3988.0	5340.0	7806.5	12053.5	14750.0	19787.5	34604.0	58292.0	72201.0	94905.0	153072.5	231393.5	274251.0	336175.5	475243.5	638979.0	725571.0	878634.5	1146070.0	1476186.0	1691930.0	1853562.0	2203448.5	2680126.0	2968549.0	3283530.5	3895291.5	4497557.5	5132469.5	5461895.0	5710382.5	6023771.0	6169925.0	6251178.0	6361533.0	6459127.0	6362951.5	6279537.0	6359608.0	6271955.5	5996990.5	5889749.0	5836634.0	5615684.5	5262893.0	5077936.0	4803144.5	4366828.0	4002157.5	3799012.0	3597020.5	3138397.0	2655184.5	2173088.0	1917572.0	1793048.5	1407322.5	1056703.0	967286.0	865030.0	674104.0	540240.5	495047.0	417422.5	314556.0	249124.5	208935.0	220744.5	177841.0	94409.5	65691.0	51683.5	31502.5	19014.5	12700.0	8457.0	3280.5	2936.5	2079.5	633.0	467.5	265.5	184.0	139.0	116.5	77.5	55.5	50.0
92AI_SM	272.0	232.5	209.0	293.5	387.0	477.0	554.5	620.5	782.0	947.0	1078.5	1242.5	1477.5	1836.5	2383.5	3340.0	4850.5	7182.0	11373.5	18196.0	28521.5	45183.5	69169.5	103381.0	147654.5	204463.0	281312.0	368452.5	471768.5	583622.5	690139.5	803847.5	944011.0	1094717.0	1239572.5	1406604.5	1596485.0	1841953.0	2060508.5	2226666.5	2437539.5	2620290.0	2844753.5	3117457.0	3259635.5	3430101.5	3527895.0	3464222.0	3437970.0	3496318.0	3643144.0	3719641.0	3690077.0	3679590.0	3684830.0	3732198.5	3911396.5	3940025.5	3829379.0	3761283.5	3664219.5	3460063.5	3035600.0	2537757.5	2109530.0	1767687.0	1517088.5	1306083.0	1116971.0	939713.0	684760.5	440596.5	304225.5	212766.5	152553.0	109048.0	80735.5	65252.0	46943.5	29668.0	18360.5	11572.0	7525.5	4940.5	3509.5	2704.5	2387.5	2334.5	2312.5	2339.0	2355.0	2526.0	2896.5	3363.0	4002.5	4851.5	5989.5	7056.5	8882.0	10977.5	38903.0
9C_DH_M1	16842.0	11621.5	5476.0	4647.0	4743.0	4317.0	3498.0	2981.0	2857.0	3027.5	3509.5	4420.0	5019.0	5758.0	8247.0	13116.0	21766.0	27297.0	38065.0	68054.5	115997.5	144719.0	189629.5	300116.0	439093.5	512495.0	608767.5	815161.0	1049866.0	1174450.0	1348551.0	1653311.0	2027935.0	2271900.0	2465574.5	2882719.5	3350507.0	3594824.0	3913695.5	4572049.0	5151984.5	5626460.5	5860483.0	6197618.0	6685982.0	6857084.5	6876958.0	6961205.0	6948149.0	6840776.0	6830706.0	6889798.0	6728110.5	6352528.5	6197726.0	6154647.0	6015326.0	5742308.5	5565533.0	5285421.5	4802126.5	4400421.0	4201899.0	3943035.0	3427116.5	2903601.5	2372744.5	2108348.0	1951425.5	1543246.0	1156906.0	1021823.0	884188.5	646082.5	472173.5	398736.0	350691.0	266331.5	193614.5	157212.0	137057.0	100935.5	67942.5	50916.0	38268.5	20096.5	10643.5	6715.0	5105.5	2967.0	2400.0	1619.0	876.0	733.5	502.0	364.0	315.0	295.0	444.0	967.5	1322.0
B09-24-1RNA_UNKNOWN	2059.0	2421.0	3059.5	3342.5	3349.0	3120.5	2972.0	3352.0	3652.0	4269.0	5979.5	8762.0	10451.0	13005.5	20747.0	35042.0	59956.0	75762.0	105415.5	187739.5	315994.5	391579.0	505905.5	795692.5	1157501.5	1343850.0	1591160.0	2135858.5	2732522.5	3031798.0	3452220.5	4145475.5	4847663.5	5277019.0	5741954.5	6689017.0	7707184.0	8243224.0	8824503.5	10014767.0	11153431.0	12276687.5	12870264.0	13240703.0	13896225.0	14230312.0	14279316.0	14348118.5	14378348.5	14420817.5	14501859.0	14581108.0	14337715.0	13726320.0	13437567.0	13359187.5	13079176.0	12515632.0	12153720.0	11577131.5	10600709.5	9767439.5	9334003.0	8791305.0	7639066.5	6469387.0	5342013.0	4774778.0	4364943.5	3414318.0	2561238.0	2248949.0	1955921.0	1455837.5	1083013.0	917244.0	793144.5	583658.5	417480.0	336688.0	299142.5	218310.5	136847.5	98671.0	74510.5	38177.5	18443.5	10882.0	7688.0	3427.5	2850.0	2051.0	763.0	595.5	365.0	274.5	247.0	249.5	258.0	346.0	428.0
B09-25-1RNA	1918.0	2414.0	3246.5	3350.5	3118.0	2552.5	1717.5	1466.0	1484.0	1480.0	1630.0	2145.0	2506.0	3008.5	4480.5	7621.0	13191.0	16590.0	23156.5	40911.0	67442.5	82786.0	106177.5	163384.0	234185.0	271171.0	319033.0	421307.0	536211.0	596703.0	674390.5	797982.0	922034.0	1000182.0	1094424.0	1279650.5	1463932.0	1557229.0	1683105.0	1915419.0	2098909.5	2358146.0	2540330.0	2620870.0	2685698.5	2705533.5	2741080.0	2740069.5	2719982.5	2672876.0	2644846.0	2722472.0	2734975.0	2618492.0	2567132.0	2535162.5	2475798.5	2390637.0	2332870.0	2208084.0	2020509.5	1881784.0	1805847.0	1702661.0	1495445.0	1275876.5	1056720.0	953102.0	895962.0	706442.5	512672.5	451282.0	395830.0	295450.5	220143.5	189764.0	173185.0	131502.5	90311.5	74224.0	68571.0	55901.5	38763.5	28642.0	20446.0	10272.5	5879.0	3463.0	2427.5	1192.5	1096.5	850.5	501.0	420.5	326.0	302.5	293.0	322.5	382.5	481.5	550.0
B09-40-1M	7145.0	13674.0	11514.0	2465.5	2106.0	2034.0	1996.5	2114.5	2198.0	2359.0	2780.0	3439.0	3838.0	4608.0	6546.0	10044.5	16164.0	19953.0	27136.0	47814.0	78676.0	96043.0	127162.5	208415.5	305382.0	352215.0	424384.0	581516.5	746373.5	826267.0	966917.5	1222873.0	1512275.0	1686372.0	1831901.5	2151770.0	2548928.5	2771748.0	3061604.5	3620644.5	4074661.5	4511500.5	4763506.0	4868409.5	5179099.5	5425159.5	5465433.0	5471638.0	5469043.0	5483707.0	5507171.0	5530154.0	5503997.5	5381961.0	5309064.0	5232471.5	5039424.0	4803854.0	4684739.0	4411700.5	3959587.5	3508495.0	3236477.0	3035333.0	2636088.5	2204163.0	1743337.0	1516336.0	1427093.5	1106350.5	818717.5	762585.0	691321.0	540681.5	439813.5	418321.0	353565.0	270715.5	215799.5	178977.0	209151.5	179759.0	89194.0	58196.0	42820.5	23760.0	15068.0	10061.0	6317.0	1960.5	1912.0	1397.5	319.0	238.0	146.5	125.5	115.0	110.0	93.5	95.5	109.0
B10-02-1RNA	106443.0	63249.5	24054.5	30619.5	33186.0	28096.5	16234.0	7184.0	4907.0	5006.0	5550.5	7055.5	8115.0	9574.0	14157.0	23471.0	40029.0	50397.0	68987.0	119514.0	194116.0	236781.0	301720.5	459425.5	652759.5	753328.0	890395.5	1181557.5	1497867.0	1660082.0	1889758.5	2289617.5	2751508.0	3043216.0	3299376.0	3845367.5	4456726.5	4778254.0	5178700.0	5950842.5	6600188.0	7278027.0	7678217.0	7846197.0	8168543.0	8289725.0	8256541.0	8337534.0	8342205.5	8203771.0	8141658.0	8171129.5	8055213.0	7767799.5	7625774.0	7548429.5	7340094.5	7040680.5	6872257.0	6510048.0	5921471.0	5437377.0	5179651.0	4874589.0	4222245.0	3529450.0	2862035.0	2540133.0	2329318.5	1816338.5	1337372.5	1160572.0	1002091.5	727743.0	527498.5	443122.0	378083.0	271039.5	189085.0	149135.0	129675.5	92841.5	61107.0	46747.0	36353.0	20825.0	12721.5	9752.0	7916.5	5030.5	3451.5	2460.5	1998.0	1648.5	1081.0	710.5	558.0	450.5	319.5	393.5	491.0
B11-11-1M	6624.0	10765.5	8614.5	2105.5	1889.0	1886.0	2020.5	2326.0	2494.0	2856.5	3650.0	4876.5	5672.0	6717.5	10046.0	15850.5	25152.0	30932.0	41590.0	70973.0	114850.5	140003.0	175914.5	270244.5	380202.5	431742.0	503691.5	656872.0	819852.5	901602.0	1018292.5	1200553.5	1388141.0	1510158.0	1626242.0	1836822.5	2055326.5	2179334.0	2347732.5	2726981.0	3024355.5	3302908.5	3494937.0	3621029.5	3894401.5	4078910.0	4116139.0	4172759.5	4206227.5	4164633.0	4146191.0	4243851.5	4243481.0	4073051.0	4000652.0	4006166.5	3984044.0	3858599.5	3760792.0	3588080.5	3299730.0	3098810.0	3013529.0	2827157.5	2428492.0	2044134.5	1693351.0	1514631.0	1379783.5	1064305.5	783035.0	682395.0	585861.5	411542.0	280295.0	226834.0	193427.0	140962.0	99464.0	77024.0	65775.5	45928.5	29397.5	21465.0	16084.0	7839.0	3534.0	2093.0	1459.0	612.5	482.5	366.0	167.0	141.5	118.0	116.5	113.0	100.0	82.0	86.5	96.0
B11-25-1M	546.0	886.5	1733.5	2704.5	3169.0	3531.5	4037.5	4302.0	4423.0	4594.0	5137.0	6549.5	7590.0	9211.5	14723.0	26124.0	44681.5	55728.0	79239.0	141364.5	241651.5	303324.0	401745.0	613128.0	853529.5	980969.0	1158480.0	1529032.0	1959087.0	2196101.0	2469112.5	2969584.5	3500609.0	3804173.0	4107561.5	4636304.0	5125060.0	5388462.0	5654238.5	6275843.0	6803448.0	7256085.0	7536945.0	7743341.5	8101382.0	8199859.0	8146692.0	8226510.0	8206315.5	8019145.5	7931988.0	7957799.0	7691598.5	7193130.5	6986674.0	6834512.0	6514953.0	6090209.5	5832863.0	5606844.5	5143840.0	4626907.0	4346960.0	4156023.0	3624515.0	3058194.0	2581803.5	2331163.0	2127743.0	1764056.5	1390968.0	1178146.0	1014850.0	747537.0	573469.5	503419.0	428796.5	295996.0	194415.0	151012.0	126803.0	81187.5	45451.5	31122.0	22013.0	9297.0	4431.5	3173.0	2372.0	1273.5	732.5	371.5	254.0	210.0	131.0	86.5	77.0	68.0	74.0	119.5	150.0
B11-48-1M	7622.0	13885.5	11515.5	2471.0	2060.0	1998.0	1923.0	1984.0	2058.0	2264.5	2749.5	3489.0	3950.0	4533.0	6367.0	9638.5	15200.5	18742.0	25220.5	44237.0	73493.5	90212.0	117032.5	186207.0	273231.5	317902.0	381985.0	523563.0	684544.5	768031.0	920931.0	1158146.0	1433690.0	1624919.0	1769118.5	2100715.5	2507032.5	2725952.0	2992986.5	3577039.5	4077027.5	4483890.0	4707783.0	4857308.5	5230500.5	5522283.5	5590400.0	5621097.0	5697551.0	5744234.5	5745161.0	5817322.5	5755317.0	5553142.0	5485134.0	5414256.0	5240329.5	4980705.5	4824130.0	4528267.5	4063359.0	3693174.5	3492036.0	3263944.5	2784326.0	2313835.0	1855714.5	1616558.0	1499269.0	1160418.5	851394.0	763931.0	664819.0	488432.0	362215.5	313274.0	273104.5	211912.5	160396.5	129903.0	128851.5	102860.5	61795.5	45670.0	35746.5	21150.0	11905.0	7333.0	4848.0	1934.0	2326.5	1756.5	365.0	265.0	141.0	114.0	111.0	108.0	99.0	94.5	96.0
B12-21-1M	8451.0	16304.5	13742.0	2792.5	2259.0	2184.0	2101.0	2182.5	2272.0	2419.0	2877.5	3630.0	4071.0	4658.5	6422.0	9674.0	15503.5	19257.0	26211.5	45655.5	77018.0	95891.0	125121.0	198836.0	291932.5	340544.0	408500.0	559784.5	731413.0	819713.0	983782.0	1239436.0	1528482.5	1725944.0	1883707.5	2268213.0	2748123.5	3001292.0	3319453.5	3929064.0	4435340.5	5015901.0	5381634.0	5525311.5	5863263.0	6092292.5	6127048.0	6205759.0	6290447.0	6332450.5	6368477.0	6471697.5	6439205.0	6194196.0	6084900.0	6021238.5	5858387.5	5566069.0	5372940.0	5028828.0	4501748.5	4107718.5	3896656.0	3639920.0	3103979.0	2582126.0	2085938.0	1832398.0	1720765.5	1329355.0	991533.0	933489.0	830715.0	638600.5	509496.0	469732.0	397564.0	305446.0	250078.0	214660.0	242645.5	209268.0	114822.5	81740.0	67641.5	47137.0	30197.5	19664.0	12933.5	4953.5	6239.0	4784.5	795.0	518.0	200.5	147.5	135.0	130.5	108.5	110.0	129.0
B12-30RNA	20112.0	12498.0	5251.5	6950.0	8281.0	9859.5	13090.0	15348.5	15955.0	16660.0	17399.5	17801.0	18168.0	19719.5	25622.0	35684.5	50408.5	59421.0	79013.5	140495.5	224156.5	265928.0	333936.5	512478.5	745791.5	868571.0	1036812.0	1401002.5	1814685.0	2032418.0	2370785.5	2939466.5	3591188.5	4012597.0	4517051.0	5392890.0	6319743.5	6875212.0	7440223.0	8665092.0	9862829.0	11352184.0	12303660.0	12795784.5	15435028.5	16034193.5	14486239.0	14494155.0	14416193.5	14319283.5	14308251.0	14470065.0	14167354.0	13506074.0	13309319.0	13133218.5	12760065.0	12290542.5	12018073.0	11487129.5	10677776.0	9956825.5	9514285.0	9042630.0	7975059.5	6803685.0	5637875.5	5047525.0	4606480.0	3606394.5	2650111.0	2252868.0	1967391.0	1440315.5	1020519.5	842322.0	712429.5	486037.0	313062.5	236588.0	198737.0	127694.5	69423.0	44343.0	33042.0	16465.0	8794.0	6399.0	5130.0	3253.0	2288.0	1642.0	1353.0	1145.0	750.0	471.0	379.0	331.0	258.0	321.0	409.0
B13-07-1M	398.0	852.5	1969.0	3221.5	3812.0	4287.0	4905.0	5124.0	5200.0	5193.5	5478.5	6323.0	6876.0	7816.0	10711.0	16667.0	27648.5	34629.0	48873.0	88769.5	151820.5	189219.0	249919.0	402537.0	589547.0	684639.0	813172.5	1095092.5	1419726.0	1590973.0	1892543.0	2371826.5	2917990.0	3286440.0	3569483.5	4228388.0	5071250.0	5538251.0	6083515.0	7223507.0	8169428.5	9028714.0	9536806.0	9850573.0	10533735.0	10978530.5	11053931.0	11200810.5	11379318.5	11508030.5	11605114.0	11892414.5	11941147.5	11477991.0	11253402.0	11269074.0	11089446.0	10623204.5	10352263.0	9776472.5	8862918.5	8083964.5	7642774.0	7169354.0	6189102.0	5187204.0	4168434.0	3644730.0	3388596.5	2612867.0	1875030.5	1656790.0	1421193.5	1009998.0	686822.0	539245.0	470313.5	348535.5	227014.5	158340.0	132033.0	84287.5	48723.0	34597.0	23859.0	9220.5	3832.0	2344.0	1794.0	983.0	583.0	343.5	243.0	195.0	117.5	79.5	71.0	74.5	80.0	108.0	134.0
